voter,choice,created,proposal
0x4089EDF29eC3008d7D99Bf565D03E8Ebb388E8a3,1,1668217746,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xE70CfdB698Dde588c398Afc0563EbF5616aD33B2,1,1668217687,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xE70CfdB698Dde588c398Afc0563EbF5616aD33B2,3,1668217658,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x0331DEbc490c5540ef4773da5B9Df146aa2D58c3,2,1668217591,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x0331DEbc490c5540ef4773da5B9Df146aa2D58c3,1,1668217549,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x1c7a9275F2BD5a260A9c31069F77d53473b8ae2e,1,1668207586,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x198ca1beaCF70b82c4e6dE21E8Cb7b6dA6D8477A,1,1668203087,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x03C65618d9Ca830d9099B66bA6bd52A3B0344f82,1,1668189970,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x5E744ecAc619E7b76C2F22e4B6015F5590eDD204,1,1668189721,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x03C65618d9Ca830d9099B66bA6bd52A3B0344f82,1,1668189564,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xEC6Ba66a6D19fC4B6e123fBDBa59e310d6D767E0,1,1668189384,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x976DcA1615502419B7003A1853E022b023d47Cf4,1,1668188952,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xdfBaeeF21396BF205D4B7D23345155489072Cf9B,1,1668187166,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x1959b5EFb8fdD52C688c1D685Ad8F3D82ea27B01,1,1668186972,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xAC3c2F091eDEA973F666173b3eBd242A80FE411c,1,1668185100,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xAC3c2F091eDEA973F666173b3eBd242A80FE411c,1,1668185008,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x876EF6B0Bb42C9f28e71B0B2bA4E291EB9CcBaD5,1,1668184684,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x5f73a24771940b8c80b3570694072f606DF913cc,1,1668183132,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xB4dC4C7460c58E7652Cd615675a1F707EbB67E9a,1,1668181528,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x9c57027B1eca93093a6F446422C59C85A5A3Fa52,1,1668180069,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x00BA3CA0B6Df1486c912893d9f288311A60ED753,1,1668175807,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x00BA3CA0B6Df1486c912893d9f288311A60ED753,2,1668175392,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x65B0F840ea292fc284C23Fc839e65b3951d46195,1,1668172358,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xD506Fb416B0ad8DBf7859B9B38c435405E3d1110,1,1668171781,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x20414D54BCCe87fF857caa49E8A0461e82e2D551,1,1668171401,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x4c32f7CE77908124862f59055Cdf1bda71861D5B,1,1668166222,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x075Fad58CEC5FB6abB30Bd8f298dE5E91e4Cfbdf,1,1668162744,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xEe1873bf2e0d873F8A9c3258f199cbd27DB56283,1,1668162224,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x8Dff636eFb8F6889Af1d0d588CD4a05994D478Ee,1,1668160223,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x519A0dF0Bd2b586b6F7126799c30A243E13ABCbe,1,1668158273,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x002B5dfB3C71E1dC97A2e5A0A7f69F3e7b83F269,1,1668157141,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x719028736f10164c838Ef129936779eD739312f2,1,1668157125,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xD781F65cD90eE9418C70d1D244192C349Bf1176c,1,1668154514,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xD781F65cD90eE9418C70d1D244192C349Bf1176c,1,1668154474,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x40aED6E410a780154a4dCF62c37dD8Ba54F08FfE,1,1668153712,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x40aED6E410a780154a4dCF62c37dD8Ba54F08FfE,1,1668153633,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xa8Ea1D3A26652996d1342880D1708C6742f33bCB,1,1668153452,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x19dd92C9A9c4Eb6f0426846C4F8a071A7b79209A,1,1668150312,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x4929f4d38F2955649b5aa34343da04cf790B9D92,1,1668148305,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x4929f4d38F2955649b5aa34343da04cf790B9D92,1,1668148122,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x09F213953D92F865b949B3E39b9dcFaE687d4966,1,1668146707,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x71cfAfC5F334527Fd65821C0CbA69F000ad14F07,1,1668145576,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xD2602C7bDFC9F413974e944280BbFae275d1B1b6,1,1668144441,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xAc2e236d045AE9d80Cf42Df2BC7695F834d0e0Ff,1,1668141652,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x0735D535F2009602A8a1c5b8fBd0454c3ca1b2B0,1,1668140350,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x1Ec289BD5F002B7969887b8E18a1625052a67D0d,1,1668138327,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xC9C03900134fa324422519852094792298c71825,1,1668137759,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xC9C03900134fa324422519852094792298c71825,1,1668137182,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xD68965a3Bc263c3a2d43c713cd971aE16c31CB18,1,1668135916,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xdeEa4b6448fDdb2a8223a4af773378e047BA253D,1,1668134656,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x7B79c37Bb80cc76Fe6b758c7140228FEcc7e2A2e,1,1668132940,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x7B79c37Bb80cc76Fe6b758c7140228FEcc7e2A2e,1,1668132906,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x6C56Ec6B28f2D1941d6C6B65988EE51dcB6accCb,1,1668131988,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x00d5D64dc14C601909aBDe7522e1BBbB7b582732,1,1668130143,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x00d5D64dc14C601909aBDe7522e1BBbB7b582732,1,1668129785,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x3b78637E124f302cA73257Ea6bABC705ac0208dc,1,1668129761,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xc4d6fdEA25346267441622FeB0e2618544Cef228,1,1668128802,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xc4d6fdEA25346267441622FeB0e2618544Cef228,1,1668128772,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0x22bE1f5e8544e71A390cED1b6a82b477b1127Ce5,1,1668125862,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xEed8e6512ff83092ffe544bD308e94934A113Ea0,2,1668120943,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xEed8e6512ff83092ffe544bD308e94934A113Ea0,1,1668120871,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xA742A54E0b9Cd1Cac03c8F569bA4C606694261f9,1,1668118966,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0xA742A54E0b9Cd1Cac03c8F569bA4C606694261f9,1,1668118945,"{'id': '0xb138fbf9e080ede1f59676422d8472ef807a42db53d8b5f6a26c2fab6a7a99ca', 'title': 'Dough / eDough buyback program ', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1667835297, 'start': 1667835243, 'end': 1668438000, 'choices': ['FOR', 'AGAINST', 'More info neeeded']}"
0xc6C6b53c67Ad86302d501F3e8623Cf98F6291F6D,1,1668118786,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
0x1754352eacb753327Fec2d4F48f0fb36B672C5e0,1,1668118366,"{'id': '0x2dad1fae87a666188558ddc79c6b782278faa1bb4a63d612b05e4b58f7fc0699', 'title': '[Gate 1] Auxo Migration', 'author': '0x0810C422E4abD05c752618B403d26cf60bB50B5C', 'created': 1668092207, 'start': 1668092159, 'end': 1668697200, 'choices': ['FOR', 'AGAINST', 'DETAIL MORE']}"
