voter,choice,created,proposal
0x05553bA4d6c81d877543A168E3238C07978Cc083,1,1645013774,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x05553bA4d6c81d877543A168E3238C07978Cc083,1,1645013732,"{'id': '0x799b2973c45a3061c7f8beeefdba98b72351a20825f5ae5821a33ff9a73101ba', 'title': '[PIP-71] YPIE Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645009149, 'start': 1645009200, 'end': 1645527600, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x16765c8Fe6Eb838CB8f64e425b6DcCab38D4F102,1,1645012027,"{'id': '0x799b2973c45a3061c7f8beeefdba98b72351a20825f5ae5821a33ff9a73101ba', 'title': '[PIP-71] YPIE Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645009149, 'start': 1645009200, 'end': 1645527600, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xd39ce81CE8e7243494d4149d05dDDD536ddc2e55,1,1645010878,"{'id': '0x799b2973c45a3061c7f8beeefdba98b72351a20825f5ae5821a33ff9a73101ba', 'title': '[PIP-71] YPIE Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645009149, 'start': 1645009200, 'end': 1645527600, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x4c32f7CE77908124862f59055Cdf1bda71861D5B,1,1645010842,"{'id': '0x799b2973c45a3061c7f8beeefdba98b72351a20825f5ae5821a33ff9a73101ba', 'title': '[PIP-71] YPIE Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645009149, 'start': 1645009200, 'end': 1645527600, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x3a0c5583d5AbADEcD7bb043709c4b1aED89267D6,1,1645010826,"{'id': '0x799b2973c45a3061c7f8beeefdba98b72351a20825f5ae5821a33ff9a73101ba', 'title': '[PIP-71] YPIE Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645009149, 'start': 1645009200, 'end': 1645527600, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x00BA3CA0B6Df1486c912893d9f288311A60ED753,1,1645010791,"{'id': '0x799b2973c45a3061c7f8beeefdba98b72351a20825f5ae5821a33ff9a73101ba', 'title': '[PIP-71] YPIE Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645009149, 'start': 1645009200, 'end': 1645527600, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x519A0dF0Bd2b586b6F7126799c30A243E13ABCbe,1,1645010424,"{'id': '0x799b2973c45a3061c7f8beeefdba98b72351a20825f5ae5821a33ff9a73101ba', 'title': '[PIP-71] YPIE Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645009149, 'start': 1645009200, 'end': 1645527600, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xB0331b22161cA290A15f825A29C008dCB5e1ff68,1,1645009715,"{'id': '0x799b2973c45a3061c7f8beeefdba98b72351a20825f5ae5821a33ff9a73101ba', 'title': '[PIP-71] YPIE Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645009149, 'start': 1645009200, 'end': 1645527600, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x43079513eBD84AFb15BE79021C420Fe8055Bc635,1,1645009628,"{'id': '0x799b2973c45a3061c7f8beeefdba98b72351a20825f5ae5821a33ff9a73101ba', 'title': '[PIP-71] YPIE Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645009149, 'start': 1645009200, 'end': 1645527600, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x43079513eBD84AFb15BE79021C420Fe8055Bc635,1,1645009599,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x1754352eacb753327Fec2d4F48f0fb36B672C5e0,1,1645009520,"{'id': '0x799b2973c45a3061c7f8beeefdba98b72351a20825f5ae5821a33ff9a73101ba', 'title': '[PIP-71] YPIE Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645009149, 'start': 1645009200, 'end': 1645527600, 'choices': ['YES', 'Nope', 'Detail more!']}"
0xdC6CE98A9020905973C9C026c6f3e34df9998D8A,1,1645009449,"{'id': '0x799b2973c45a3061c7f8beeefdba98b72351a20825f5ae5821a33ff9a73101ba', 'title': '[PIP-71] YPIE Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645009149, 'start': 1645009200, 'end': 1645527600, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x0810C422E4abD05c752618B403d26cf60bB50B5C,1,1645009418,"{'id': '0x799b2973c45a3061c7f8beeefdba98b72351a20825f5ae5821a33ff9a73101ba', 'title': '[PIP-71] YPIE Health-Check', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1645009149, 'start': 1645009200, 'end': 1645527600, 'choices': ['YES', 'Nope', 'Detail more!']}"
0x427197B1FB076c110f5d2bae24Fb05FED97C0456,1,1645007141,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0xB4dC4C7460c58E7652Cd615675a1F707EbB67E9a,2,1645005910,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0xc1f480389B9B7c5471B48F910657F5e08687B763,1,1644990298,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0xC9C03900134fa324422519852094792298c71825,1,1644983180,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x1Ec289BD5F002B7969887b8E18a1625052a67D0d,1,1644978083,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x2b614ecc9e91aF9D056EB8ACcCF5D9928A7cF4F7,1,1644975242,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0xb3a7FBC2fa38C18ad4433aE93FE7F215Fd2D057f,1,1644968881,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x73Cbc02516f5F4945cE2F2fACf002b2c6aA359e7,1,1644965589,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x21F35f686f4e907A1A46D67fE506E9f2a1ef64d0,1,1644962587,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0xbD1bfF03034aC340235E48EE35c85b1121b8198e,1,1644960282,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x39C0b762b3A5c1a73f015e4F2652c2c4eD0F79f1,1,1644959469,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x00BA3CA0B6Df1486c912893d9f288311A60ED753,1,1644954399,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x65B0F840ea292fc284C23Fc839e65b3951d46195,1,1644951337,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x49e2a5Af17fb2b37a0FF460217dC7A9FF4F34f90,1,1644950416,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x9A456152E0Da127C30a49357A461f4c3F80bd630,1,1644948057,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x0C76E22f480c55f31bf6f937517Fca0f45804306,1,1644947678,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0xFB9e5F5874565A6eF8FCF1DEbc4975501331a8Ca,1,1644942717,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x3170606aDd67Ee893d23E4aEe79c1A4997ce635a,1,1644942035,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x0430605323465E26Dc21fBAaA9A1A4Be6ae9d496,1,1644940930,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0xDADBbE2886327d05d4266466Cfa9d4fe496b56Dd,1,1644940316,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x5C7a20b1EFa9A2aB5F448b651Aa264F233076C4C,1,1644939779,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x19a61e7238270CA99F931C08D7BcfF1984F38AE4,1,1644937532,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0xd39ce81CE8e7243494d4149d05dDDD536ddc2e55,1,1644933977,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x19dd92C9A9c4Eb6f0426846C4F8a071A7b79209A,1,1644931992,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x5d47e5D242a8F66a6286b0a2353868875F5d6068,1,1644931164,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x5f73a24771940b8c80b3570694072f606DF913cc,1,1644928457,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x00C67d9D6D3D13b42a87424E145826c467CcCd84,1,1644928391,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x74C4623d7609F3eB2665aD32Ff96B44856b6051b,1,1644926711,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x80FDc30D21A672EeF723b809Ed4ba7c91728D421,1,1644926280,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x60940e32741BE3a849B1FcaB8A756270AbB4f7C1,1,1644925582,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0xB0331b22161cA290A15f825A29C008dCB5e1ff68,1,1644924946,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x3e541DE9da4dCC73c7Cfd225D4dA6f232D758393,1,1644924763,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x4c32f7CE77908124862f59055Cdf1bda71861D5B,1,1644924459,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x7d974f3945E6FdD158828e6A0284fE54Fa876567,1,1644924145,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x8f9f865Aafd6487C7aC45a22bbb9278f8fc06d47,1,1644922703,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x6E1C5ACbAbaF0B3c73D4412c17C40D2F1D2e183b,1,1644921147,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x0810C422E4abD05c752618B403d26cf60bB50B5C,1,1644918559,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x9c57027B1eca93093a6F446422C59C85A5A3Fa52,1,1644918309,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0xdC6CE98A9020905973C9C026c6f3e34df9998D8A,1,1644917160,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x14B30b46ec4fA1a993806bd5Dda4195C5a82353e,1,1644913765,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x4282Ec9835edad61b9A58Fa02b78369D0978C430,1,1644913378,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x124C5E21A073Fb4694308fBDF72aF362451EAe12,1,1644911161,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x519A0dF0Bd2b586b6F7126799c30A243E13ABCbe,1,1644910766,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x2346B18e56010272035e8eA7CF4C757Fc4E3f46a,1,1644910551,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0xb11C0Ad983cf3c4912FD37809522A81aAaD3b1ee,1,1644907290,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x3a0c5583d5AbADEcD7bb043709c4b1aED89267D6,1,1644902295,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0xcFF03aB20709c928d7478764473e386F7b23EDD1,1,1644893941,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0xc86A24B95E34ad68584cD8a3323f87d64F474225,1,1644891285,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x32F41B50f8d569f22DFFeDc0F17210fb49350784,1,1644890549,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x82703281e7ff09CD2492Ddb6B8c5Fa645efDA819,1,1644884834,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x1CA4C34b18ECF1df4bA7E2AE0EC1FC5960C349d9,1,1644884228,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x22bE1f5e8544e71A390cED1b6a82b477b1127Ce5,1,1644884124,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
0x1754352eacb753327Fec2d4F48f0fb36B672C5e0,1,1644883700,"{'id': '0x38f7f837f7a3c9cd66b76c61c1df4f868f40ba7e79ca5f59ee6eacdc49af0a85', 'title': '[PIP-70] DeFi Products revamping', 'author': '0xaBf26352aAdAAa1CabFfB3a55e378bac6BF15791', 'created': 1644878263, 'start': 1644879540, 'end': 1645397940, 'choices': ['YES', 'Nope']}"
